3664837,11
3664913,63
3665380,17
3666471,23
3666721,51
3666764,7
3668310,9
3669485,10
3670515,3
3671135,3
3671400,4
3672077,9
3672510,16
3673438,4
3673758,19
3675285,8
3675738,12
3678955,28
3679501,3
3680853,1
3681193,1
3681197,15
3682045,11
3682095,3
3682284,12
3683516,29
3683616,3
3685587,37
3685614,12
3687498,16
3687711,17
3688615,2
3689137,17
3689179,10
3689425,10
3689445,69
3690298,4
3690515,1
3690943,4
3691205,3
3692928,2
3693005,11
3693897,7
3694713,2
3696017,3
3696391,7
3697162,6
3699219,5
3699656,32
3699927,25
3700759,15
3702207,18
3703338,8
3704376,54
3704978,24
3706113,5
3706288,8
3706519,21
3706838,11
3708099,8
3708119,3
3708161,11
3709252,3
3710054,26
3710472,1
3711017,3
3711167,13
3711531,22
3711975,3
3712038,29
3712293,16
3714070,5
3715827,4
3716002,3
3716988,17
3719732,12
3719844,6
3719933,8
3720946,13
3721364,4
3722213,4
3722853,11
3722913,15
3723954,40
3724012,3
3724231,3
3724447,16
3724710,24
3725932,5
3726169,1
3726369,8
3727365,13
3729068,12
3729527,12
3730910,4
3731893,15
3732299,10
3733859,37
3736169,16
3739733,5
3740773,22
3740998,15
3742574,13
3742690,38
3747232,5
3747883,8
3748046,23
3748821,9
3752572,5
3753540,99
3755296,8
3756983,3
3758471,4
3759629,12
3760257,3
3760860,69
3762062,6
3762070,43
3762094,17
3763104,25
3763676,30
3764228,27
3765293,11
3765523,3
3766765,22
3767048,71
3768582,12
3770949,13
3771076,100
3771501,1
3771827,82
3772230,3
3772540,33
3772632,2
3773801,2
3774063,73
3774675,6
3775519,5
3775893,7
3777871,8
3778104,10
3778726,5
3780190,21
3780244,2
3781669,20
3781924,13
3781977,21
3783718,5
3784107,20
3784458,2
3785665,16
3787893,29
3788172,3
3790734,1
3791277,3
3791894,17
3791958,2
3792581,6
3793021,8
3793882,13
3794588,11
3795636,8
3795871,6
3796266,5
3796955,5
3797180,9
3797545,4
3798419,7
3798517,5
3798567,12
3799028,14
3799171,9
3801074,2
3801192,6
3801664,18
3802355,9
3803297,28
3804072,47
3804592,8
3804614,4
3804753,3
3804955,9
3804960,65
3804966,11
3805691,97
3805879,15
3806853,3
3806933,13
3806971,2
3807462,13
3808229,6
3808549,6
3809007,12
3809408,3
3811385,13
3811588,4
3812609,9
3813271,19
3813562,9
3813647,4
3813685,49
3814047,18
3814326,10
3816397,34
3817137,32
3817230,7
3817539,20
3818046,14
3819468,2
3819974,11
3820172,7
3821639,43
3822278,0
3825141,4
3826015,12
3826215,1
3827324,3
3827343,11
3827493,1
3828001,11
3830085,6
3830404,14
3830650,34
3830982,4
3831019,2
3833433,10
3833761,4
3834372,8
3834462,10
3834957,10
3835012,12
3835159,5
3835929,3
3837948,33
3838179,5
3838276,11
3838509,7
3840198,2
3840843,11
3841042,32
3843455,10
3845484,11
3846508,12
3846673,5
3847676,1
3847971,1
3848672,16
3849822,2
3850470,34
3853968,60
3854832,24
3854834,23
3855757,35
3855933,13
3855984,22
3856644,2
3857044,2
3858618,28
3859349,9
3859960,12
3860446,20
3861363,4
3861476,4
3861728,9
3862781,35
3864459,8
3864467,13
3864581,2
3864619,4
3864851,1
3865283,3
3866144,8
3866596,3
3866793,3
3866994,1
3868364,38
3868666,6
3868832,21
3869360,38
3869890,48
3870000,2
3872228,16
3872525,31
3872922,5
3873074,3
3873243,4
3873262,4
3874205,5
3874435,2
3875535,16
3875868,9
3877623,5
3878112,14
3878454,3
3878498,2
3879906,3
3880886,14
3881426,8
3883374,7
3884065,17
3884072,48
3884157,9
3884717,5
3887412,11
3887650,3
3887974,59
3889619,2
3890893,3
3891047,30
3891286,39
3891775,13
3892070,11
3896355,14
3896662,43
3896725,15
3897066,7
3897543,24
3898318,13
3898611,22
3899757,15
3900705,29
3901255,8
3901529,23
3901793,2
3902533,15
3902948,6
3903052,1
3903368,9
3903519,7
3904726,13
3904911,8
3904930,4
3905412,3
3908383,3
3909201,6
3909307,57
3909873,1
3911499,1
3911859,10
3912140,12
3912461,16
3912655,64
3912690,14
3912895,8
3913452,5
3914640,22
3916744,11
3917087,11
3917209,9
3918255,24
3922124,2
3922229,2
3923381,39
3925503,47
3925886,48
3926017,26
3927585,11
3928122,8
3931044,6
3931119,7
3932452,4
3932650,5
3933294,11
3933484,4
3935204,14
3936009,12
3937194,3
3937264,5
3937762,6
3938265,29
3940348,12
3940665,6
3941233,3
3941690,8
3942832,26
3943185,45
3943303,35
3943540,17
3944512,15
3945502,4
3947878,75
3948093,6
3948594,15
3948682,1
3949468,1
3949905,2
3950067,8
3953611,15
3953887,27
3954816,11
3955161,8
3955768,11
3956335,7
3956545,63
3958142,5
3958341,6
3959805,41
3960812,6
3961273,46
3961799,24
3962276,10
3963430,13
3964348,8
3964521,2
3965497,22
3965697,16
3965756,5
3965770,7
3966156,4
3967417,59
3967565,9
3968033,19
3968562,8
3968907,6
3970178,2
3970596,2
3972994,7
3973690,11
3976133,8
3977740,1
3978025,11
3978273,2
3980773,28
3981679,13
3981822,3
3985744,31
3986576,8
3987977,1
3988058,2
3990473,1
3992079,8
3993209,8
3993873,1
3995506,88
3996831,11
3997145,5
3997793,4
3997947,4
3998308,8
3998583,46
3998709,9
3998736,63
4000309,7
4000641,17
4001080,12
4001895,13
4002558,7
4003692,7
4004374,7
4004645,9
4005189,45
4007070,5
4008937,11
4009067,9
4009397,1
4010547,3
4011084,12
4012381,9
4013202,5
4014045,7
4014060,7
4014232,6
4014442,26
4015449,7
4015543,12
4016140,9
4017838,3
4019016,1
4019116,11
4019333,23
4019473,15
4020364,1
4020715,14
4021854,5
4023528,10
4023915,4
4025784,4
4025949,100
4025966,11
4026607,6
4027158,1
4028098,3
4028656,7
4028929,1
4030436,14
4030492,1
4031703,9
4031979,7
4032542,8
4033135,13
4033292,37
4034676,3
4034770,8
4036105,6
4036400,7
4036712,8
4037375,5
4037663,78
4037911,6
4037951,5
4041448,8
4041663,10
4041664,5
4042272,5
4042841,12
4042975,6
4043496,17
4044418,11
4045206,95
4047298,3
4047818,27
4048938,7
4050153,1
4051007,2
4051676,9
4051706,13
4053089,22
4053585,15
4056140,50
4056354,18
4056795,10
4057583,8
4058303,10
4059081,39
4059155,11
4059252,23
4059348,4
4059401,22
4059650,3
4060703,3
4061580,6
4062129,5
4062865,6
4062893,11
4063349,11
4064249,3
4064440,6
4065101,1
4065410,4
4065623,5
4066002,30
4066102,3
4066948,11
4069147,3
4069854,25
4070569,4
4070642,37
4070729,7
4070838,33
4071608,1
4071760,2
4072124,10
4072291,15
4074317,4
4074459,6
4074856,26
4075681,10
4080342,4
4080734,12
4081097,31
4081715,7
4081983,33
4082534,9
4082686,12
4082882,2
4083089,4
4083457,6
4083768,39
4084723,10
4084897,38
4087437,3
4087711,4
4087760,2
4088067,22
4088344,14
4088632,7
4091267,10
4095089,4
4096891,3
4097853,2
4098667,4
4099039,62
4101962,22
4102349,9
4105563,6
4105623,3
4106109,7
4108323,8
4108629,1
4109896,2
4111153,13
4111171,95
4111264,5
4111901,10
4112738,19
4113076,4
4114114,13
4114416,7
4115270,51
4115953,28
4116169,4
4116340,13
4116926,11
4117279,11
4117658,43
4117880,26
4119394,5
4119726,26
4119771,19
4120676,9
4122177,6
4122634,46
4122923,3
4123294,4
4125257,18
4125659,6
4126605,35
4127023,9
4127612,33
4127896,14
4128502,24
4128776,4
4128990,15
4129692,17
4130487,1
4130666,30
4130853,23
4131122,1
4132242,22
4132888,8
4133816,4
4134475,4
4135759,11
4136435,2
4136491,2
4137166,4
4138825,33
4138848,8
4139273,7
4141104,25
4142858,7
4143655,29
4144332,3
4145483,6
4145734,1
4148152,10
4148677,14
4150117,27
4150230,14
4152391,23
4152585,14
4154462,6
4155098,6
4155372,20
4156549,8
4156992,7
4158158,6
4158767,22
4159011,4
4165452,4
4166287,8
4169302,17
4169905,8
4171649,9
4172322,6
4173716,3
4175835,4
4175899,2
4180968,44
4181494,5
4183352,39
4183688,2
4183747,6
4183974,4
4185075,4
4185562,10
4189014,12
4191475,42
4192954,14
4193147,12
4193515,6
4195995,2
4196021,7
4198702,17
4198719,5
4198979,8
4200178,11
4200264,8
4200304,14
4200654,7
4201772,6
4207386,14
4208138,7
4209458,32
4209904,7
4210076,19
4210098,3
4211058,1
4212068,4
4212455,20
4212486,4
4213388,5
4215585,5
4216983,13
4218410,11
4220285,4
4222811,6
4223527,5
4226181,1
4226512,1
4228095,10
4228282,5
4228327,12
4228550,17
4230916,1
4231146,4
4233193,2
4233581,2
4235289,4
4236819,5
4237321,98
4237738,14
4238323,1
4239426,8
4240583,5
4241248,7
4241406,6
4241726,34
4242920,8
4242951,59
4244826,3
4246247,3
4246661,29
4246875,40
4249821,21
4250639,15
4250705,6
4251043,5
4251319,10
4252046,11
4254569,4
4257015,8
4258392,7
4258682,17
4259502,47
4259563,8
4260561,11
4261200,12
4261257,26
4261334,14
4261437,2
4262962,22
4264700,87
4264786,3
4265726,28
4268808,9
4269328,5
4271498,2
4271502,12
4272896,6
4273051,3
4273130,6
4273348,20
4274584,1
4274786,41
4274815,8
4279101,32
4279390,44
4280259,47
4280508,3
4281205,6
4284119,8
4285187,11
4286232,4
4287223,19
4287715,11
4288729,1
4290116,11
4292017,15
4292973,7
4293197,3
4293856,37
4293912,4
4294478,17
4296922,12
4296937,26
4296971,42
4297246,3
4297561,14
4297715,11
4298544,43
4299007,16
4300852,7
4302884,31
4303344,93
4305139,11
4305453,85
4306158,9
4308143,3
4309662,23
4310054,15
4310667,13
4310977,8
4315082,6
4315311,7
4318148,3
4320462,35
4321120,31
4322081,41
4322821,1
4323082,17
4323272,12
4326291,3
4326434,2
4326748,19
4327239,5
4328395,12
4328878,8
4328888,30
4331418,5
4333172,40
4333595,7
4334386,4
4334954,15
4335897,3
4336384,87
4336723,2
4337787,14
4338165,14
4338835,3
4339048,35
4340781,27
4340964,3
4341164,11
4342197,1
4343955,16
4344092,16
4344365,19
4345100,2
4345680,37
4346356,6
4346818,7
4348527,6
4348935,3
4350619,34
4351968,8
4352604,5
4352684,33
4353177,7
4355401,7
4355608,61
4356167,42
4357633,10
4357726,20
4360283,7
4360692,1
4360836,10
4361544,7
4363075,6
4364121,4
4365747,34
4365772,6
4366200,2
4368237,5
4368808,8
4368959,47
4370455,3
4370711,21
4372841,2
4373711,11
4373888,1
4374206,36
4375100,3
4375900,29
4375971,8
4376357,41
4377923,8
4378107,11
4378893,41
4378980,4
4379273,54
4379800,10
4380988,44
4381241,82
4383153,4
4383651,34
4385800,5
4386657,11
4389821,58
4391686,1
4392202,2
4392768,12
4393047,9
4393437,24
4395183,16
4395819,37
4398231,1
4398358,2
4400358,9
4401564,26
4402105,9
4403821,15
4404107,3
4405560,14
4406824,1
4412650,29
4414625,28
4417417,8
4418235,24
4422330,5
4423158,16
4424264,6
4424290,17
4424455,3
4424653,4
4424843,37
4425940,1
4426153,49
4427108,41
4427775,5
4428153,7
4429928,3
4430313,26
4430777,13
4430968,47
4432149,38
4432312,24
4432428,3
4433760,1
4434230,12
4434631,90
4434783,1
4436277,39
4436293,9
4437256,3
4437577,2
4438889,27
4440307,10
4440889,9
4440973,2
4441895,28
4442429,3
4442824,8
4443165,3
4444343,33
4444534,11
4448206,9
4449782,12
4450908,23
4451373,6
4452414,10
4454349,7
4456044,14
4457505,2
4459858,3
4460791,2
4462449,12
4462571,23
4463299,13
4463348,46
4463885,5
4464113,21
4464547,3
4464750,21
4465657,6
4467667,25
4469495,45
4469598,8
4470074,2
4470413,10
4471220,81
4471829,10
4472167,2
4472752,9
4472937,17
4475629,20
4475651,29
4475741,30
4477655,2
4477979,3
4478574,12
4478924,1
4479208,1
4480928,2
4481023,8
4482046,5
4484456,2
4485048,30
4486316,8
4487548,5
4487836,3
4489493,7
4490215,62
4490427,16
4491365,19
4491951,1
4493727,13
4494203,26
4494946,13
4495115,1
4495260,3
4495485,3
4495964,39
4496249,1
4497620,3
4497767,98
4498275,1
4500376,13
4500866,4
4501992,1
4502289,24
4504002,19
4504571,2
4506423,16
4506984,5
4508188,4
4512485,15
4514693,3
4515647,42
4516531,2
4518958,19
4520132,7
4524107,6
4524616,11
4525066,33
4525461,9
4525666,3
4526505,4
4528378,6
4528460,3
4530913,3
4532397,3
4534627,4
4536382,36
4536516,41
4536733,36
4537076,2
4538558,62
4540127,6
4540153,13
4540515,13
4541268,1
4546293,5
4546303,8
4546875,12
4551104,4
4552378,6
4554773,12
4554961,3
4556419,34
4556543,1
4558582,5
4559949,42
4563407,3
4564448,17
4565652,6
4566122,14
4566467,15
4567182,4
4567577,7
4568306,3
4568369,17
4568452,4
4568569,20
4570259,63
4570304,3
4570442,7
4571729,4
4571904,12
4572510,19
4574286,6
4574691,10
4577008,4
4579331,2
4580396,51
4582847,35
4583648,16
4585742,3
4586770,18
4587601,3
4588647,5
4589834,5
4591330,9
4592519,4
4594058,43
4595077,5
4595449,77
4596350,10
4597176,7
4597966,22
4600390,3
4600639,27
4601461,15
4601809,18
4601858,20
4603302,5
4603520,5
4604238,17
4604767,7
4604919,5
4604963,44
4607749,9
4608088,15
4608247,2
4608333,5
4611470,3
4614189,4
4614251,3
4614539,10
4614883,8
4615770,7
4619007,80
4621888,17
4622024,5
4622344,1
4622786,4
4624323,18
4625427,2
4625990,10
4626072,2
4627486,12
4627640,5
4628406,4
4630729,11
4630786,5
4633818,11
4634083,5
4634138,36
4636661,19
4636703,4
4637213,14
4640317,1
4641951,42
4642085,5
4642289,13
4642728,4
4644053,14
4648865,2
4649502,1
4650027,16
4650755,20
4651022,17
4651330,32
4651639,16
4652474,5
4652675,2
4653467,81
4654031,3
4655096,11
4655213,5
4657920,4
4657980,1
4658277,1
4658994,14
4659333,41
4659402,17
4659412,3
4661338,22
4664594,2
4664962,34
4665998,3
4666081,18
4667202,7
4669691,13
4671155,38
4671583,6
4672017,9
4672833,1
4673163,2
4673364,20
4678643,4
4680642,16
4681089,5
4681860,7
4682546,4
4682625,4
4682647,28
4683308,15
4685218,2
4686409,54
4686561,17
4687125,14
4691343,2
4691347,2
4691810,12
4691905,12
4691946,9
4693324,2
4694792,14
4694944,13
4697087,7
4699278,4
4699496,4
4699962,14
4700870,1
4700880,13
4701109,12
4701868,90
4703089,14
4703155,2
4704169,8
4704964,1
4705547,69
4705950,10
4706602,2
4708154,3
4710148,20
4710424,2
4710670,33
4711461,4
4711666,2
4712251,5
4713431,57
4713536,7
4717718,7
4719571,12
4721462,3
4721731,6
4722240,12
4722526,15
4724573,21
4725380,10
4725461,37
4725626,43
4726326,28
4726579,2
4726656,26
4727084,43
4729286,1
4730254,41
4731757,3
4732775,7
4733139,10
4737229,3
4741647,6
4742636,7
4744220,29
4744367,17
4745769,7
4745770,9
4746260,1
4746820,3
4748227,14
4749245,16
4749818,13
4749921,3
4750040,11
4750225,8
4750961,4
4753324,18
4754169,77
4754808,1
4755228,1
4755825,5
4758484,9
4758491,9
4758622,21
4759276,3
4761275,3
4761363,68
4761569,8
4762198,1
4762924,17
4764427,28
4765128,2
4766933,14
4767095,38
4767872,11
4767903,24
4768911,2
4769479,2
4770607,3
4770660,22
4771340,13
4771999,14
4772165,55
4772603,4
4772922,3
4773966,6
4778018,5
4778412,6
4779628,8
4779744,1
4780679,13
4780984,11
4781688,18
4781836,3
4781892,1
4781894,10
4782119,19
4782649,2
4782784,3
4783496,2
4783839,7
4783883,1
4787433,14
4788526,17
4788766,19
4789380,32
4789721,33
4789749,72
4790800,49
4791003,11
4792684,10
4794609,12
4795501,10
4796636,2
4796735,48
4797036,16
4797145,4
4800252,13
4801432,32
4801465,23
4804679,17
4806029,1
4806773,17
4807214,4
4807483,71
4810601,65
4811003,1
4811019,17
4811252,1
4811826,2
4812621,2
4812717,40
4813932,15
4814170,1
4814951,48
4814993,2
4821287,4
4822002,6
4822439,26
4823457,65
4824603,9
4825795,4
4826157,1
4826340,53
4826343,40
4826476,21
4826547,43
4828902,7
4834323,26
4835022,9
4835199,1
4835336,10
4835874,37
4837278,4
4838267,15
4839797,1
4840116,11
4840301,9
4840662,12
4841829,9
4841926,7
4844128,1
4844464,3
4844665,5
4844836,4
4845367,10
4846172,47
4847037,1
4847942,2
4849128,5
4851336,91
4851705,11
4851806,2
4853165,20
4853806,3
4854063,20
4854386,32
4856908,4
4857392,7
4857974,7
4858030,45
4858939,20
4859404,22
4861697,6
4862475,7
4863204,5
4864506,4
4865909,4
4866104,3
4866721,22
4866735,3
4868597,9
4868953,3
4869293,11
4869350,8
4870151,8
4870752,72
4871029,43
4872266,5
4872944,7
4873377,14
4873918,2
4874400,2
4875851,2
4876057,13
4876321,7
4877067,6
4878825,6
4878912,3
4879156,6
4879732,5
4884096,15
4885334,8
4885369,5
4885873,11
4886648,5
4889749,17
4890213,4
4890328,3
4890347,7
4891181,25
4892487,6
4893226,9
4893647,7
4895575,18
4897264,5
4897349,3
4897543,6
4898258,17
4898486,15
4898935,13
4899322,31
4903581,55
4903810,6
4904028,11
4905437,1
4905973,3
4905985,2
4906524,7
4906856,9
4907851,1
4909455,2
4910218,55
4910403,2
4910978,5
4911065,12
4914986,1
4915071,31
4915098,55
4916580,14
4916882,13
4917615,1
4919508,4
4919584,8
4920677,17
4925112,12
4927575,13
4928500,18
4931675,4
4933455,4
4934236,2
4935411,23
4936306,2
4937482,12
4938042,5
4939485,5
4941291,3
4941427,12
4941532,70
4946271,7
4946425,25
4946874,14
4947366,12
4949518,18
4950306,11
4951342,4
4951820,7
4952176,4
4955216,3
4956177,21
4957130,17
4959475,1
4961531,62
4962074,5
4963704,3
4964128,4
4964699,4
4965492,3
4965639,14
4967111,31
4967896,11
4967956,1
4972139,4
4972684,4
4973529,21
4974271,13
4975430,23
4976035,22
4978155,15
4978671,36
4980158,3
4982626,2
4984067,21
4985787,6
4985810,9
4986175,2
4986543,6
4987066,21
4987693,22
4988360,10
4989137,5
4992077,12
4995279,25
4995598,6
4996249,12
4996727,12
4998633,14
4999335,5
5007365,3
5007427,5
5007941,4
5007977,42
5011791,16
5012726,36
5014448,16
5014780,18
5014942,1
5014999,4
5015709,13
5015835,1
5016708,14
5017630,6
5018012,25
5018615,8
5019424,3
5019464,3
5019622,22
5021219,29
5022718,11
5022826,6
5024476,4
5025180,18
5026828,23
5028464,3
5028664,29
5029655,4
5032943,1
5033998,15
5034168,1
5036265,3
5036618,2
5037965,10
5041023,35
5042108,9
5044346,34
5045318,34
5045505,2
5047767,10
5048105,12
5048222,4
5049449,4
5049664,4
5050515,29
5051872,4
5053698,5
5055279,8
5057166,3
5059011,15
5059197,5
5062354,2
5062955,17
5064221,39
5064249,11
5064263,17
5067641,5
5068483,6
5068679,3
5068956,9
5069574,10
5070170,3
5071851,10
5072303,1
5075778,4
5077077,7
5077097,56
5078788,7
5078981,5
5080706,31
5081272,6
5081672,4
5082990,7
5083075,8
5083449,5
5085350,1
5085982,7
5086796,4
5087452,12
5088811,20
5089287,4
5089483,8
5091231,5
5094992,8
5096074,10
5096233,15
5097145,1
5097657,11
5097930,2
5098207,7
5098247,4
5102993,9
5105337,9
5106825,54
5107180,46
5109233,2
5112469,16
5114599,51
5120301,11
5121173,6
5121296,25
5121756,9
5123896,75
5125151,1
5125892,13
5125951,6
5127907,2
5130313,6
5133438,13
5135394,2
5135763,15
5138527,2
5140684,8
5142557,19
5144745,6
5145818,10
5146003,16
5146142,13
5146561,7
5153022,6
5153269,28
5154376,8
5154503,5
5156088,10
5159672,46
5162000,7
5162883,37
5163883,21
5165161,3
5167640,13
5170851,3
5171024,4
5173527,15
5174686,10
5175020,15
5175312,45
5176617,41
5176778,3
5177705,6
5177715,17
5178248,70
5180118,18
5182258,4
5183835,9
5183938,19
5184077,25
5184568,30
5186876,2
5187828,61
5188193,1
5190145,9
5190335,4
5190439,2
5191247,5
5192215,7
5196427,3
5196441,92
5197306,10
5197705,65
5201795,6
5201830,3
5201839,11
5201978,8
5201988,27
5202324,17
5203020,5
5206330,6
5209362,6
5209729,7
5212588,3
5213118,5
5214539,14
5215131,11
5217136,3
5218028,44
5220291,11
5220959,15
5222381,4
5223685,56
5223838,5
5225447,18
5230548,14
5231912,38
5236306,17
5238010,14
5238532,74
5239356,3
5241237,2
5243703,9
5245602,1
5245733,1
5247410,27
5249244,2
5251010,2
5254662,2
5255067,26
5255467,8
5255600,100
5256441,8
5260216,2
5261508,7
5262251,1
5263626,16
5264912,25
5269689,1
5272041,2
5272864,46
5274063,3
5276544,9
5277005,4
5278417,16
5279098,5
5280530,4
5282287,1
5282811,7
5284475,11
5284983,8
5288432,9
5291457,3
5292620,3
5293453,2
5294331,10
5295264,16
5298127,4
5301798,49
5301915,10
5304102,36
5304893,4
5304927,13
5305553,18
5305585,7
5306707,48
5308169,16
5309985,3
5314089,2
5318838,16
5320559,9
5320608,2
5321577,39
5321919,1
5322309,4
5324369,2
5325592,10
5326223,8
5326275,15
5326371,4
5327376,11
5328492,4
5330579,10
5330614,41
5331937,8
5333051,9
5333327,47
5335090,8
5336197,10
5336777,91
5337066,27
5337341,10
5338406,4
5338605,14
5342183,3
5342198,1
5342672,1
5343706,4
5345228,32
5347328,7
5349089,7
5349176,16
5349727,19
5350514,24
5350778,2
5356294,17
5357114,1
5358321,3
5358420,10
5361873,5
5362986,93
5367073,5
5367287,21
5368781,13
5369958,15
5372039,13
5374139,4
5375009,12
5375656,23
5376478,45
5377107,2
5379215,13
5381112,1
5381506,4
5381918,8
5383090,3
5384346,24
5385979,15
5386190,5
5387279,8
5393798,26
5395656,7
5396603,6
5398320,34
5399110,9
5400733,13
5401033,3
5401050,4
5401364,1
5402872,7
5402993,8
5403627,13
5403854,2
5408662,16
5411522,34
5413667,16
5416523,23
5416613,5
5419485,25
5419490,3
5424061,28
5431750,1
5432432,2
5432909,26
5433804,19
5435218,18
5435561,27
5440057,3
5440207,5
5440407,20
5440802,2
5441404,1
5442878,12
5443687,7
5444512,2
5448222,7
5449088,3
5449217,2
5449381,15
5449483,2
5451686,4
5451838,2
5452240,5
5452603,5
5453760,2
5453875,33
5454861,56
5455123,40
5455362,10
5456865,2
5459970,13
5460421,19
5460461,4
5462317,5
5462816,2
5466012,30
5466300,3
5467957,17
5471064,3
5472706,1
5473836,9
5474366,2
5474782,4
5474793,3
5478189,22
5478564,3
5481705,8
5483930,6
5485336,14
5485531,17
5485734,13
5485883,52
5487708,24
5488483,2
5492457,9
5496200,11
5497360,3
5498964,4
5499372,4
5499394,15
5499713,58
5500162,14
5501415,12
5501638,8
5503651,4
5503687,8
5503905,6
5505087,13
5506384,7
5507242,4
5508340,23
5509310,37
5509982,51
5510418,5
5512121,1
5513303,19
5514373,74
5516346,4
5516449,11
5516770,11
5517502,6
5518591,3
5520515,5
5521400,3
5521757,17
5522697,3
5522884,3
5523026,24
5524575,18
5524840,17
5525055,42
5525352,4
5526855,9
5527662,82
5527740,15
5531086,4
5531328,22
5531847,8
5532806,16
5535907,2
5536378,4
5538201,5
5538225,2
5538237,6
5539220,70
5539772,11
5542630,21
5543293,13
5544343,7
5545974,10
5546119,1
5546471,27
5547266,14
5547676,3
5548584,2
5549777,3
5552384,35
5554760,15
5555076,24
5555269,2
5557343,7
5558083,13
5563000,20
5563803,5
5564738,52
5564968,85
5569039,13
5570079,48
5570099,3
5570421,7
5570706,8
5573259,11
5573831,11
5577547,8
5577703,13
5584236,13
5584345,11
5584450,3
5584938,23
5585332,1
5585786,14
